 RU IT AL GT ST TT S A 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100
110 15 3 1 0.838636 0.114828 0.970942 50 50 0.19568140000006906 0.0720506000000114 0.07174959999997554 0.07705359999999928 0.08165349999995897 0.08555309999997007 0.09135470000001078 0.09119490000000496 0.09503290000003517 0.09644020000001774 0.09621220000002495 0.09875890000000709 0.11033129999998437 0.11314409999999953 0.11312179999998762 0.11426650000004202 0.1288443999999913 0.1435830999999439 0.14475949999996374 0.14453840000004448 0.3340637000000015 0.07745310000001382 0.07769190000004755 0.09078260000001137 0.08952390000001742 0.08918189999997139 0.09284020000001192 0.10051240000001371 0.10799930000001723 0.10512009999996508 0.10561680000000706 0.10814479999999094 0.1119967999999858 0.11822039999998424 0.1193023000000153 0.11702659999997422 0.13023859999992737 0.13255600000002232 0.17149940000001607 0.16764010000002827 0.1895263000000682 0.2661916000000133 0.23831360000002633 0.25200549999999566 0.21200710000005074 0.5341032999999697 0.0918563999999833 0.08946750000001202 0.10023910000001024 0.10430829999995694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
111 15 4 1 3.002959 15.742792 18.985242 75 75 0.19568140000006906 0.0720506000000114 0.07174959999997554 0.07705359999999928 0.08165349999995897 0.08555309999997007 0.09135470000001078 0.09119490000000496 0.09503290000003517 0.09644020000001774 0.09621220000002495 0.09875890000000709 0.11033129999998437 0.11314409999999953 0.11312179999998762 0.11426650000004202 0.1288443999999913 0.1435830999999439 0.14475949999996374 0.14453840000004448 0.3340637000000015 0.07745310000001382 0.07769190000004755 0.09078260000001137 0.08952390000001742 0.08918189999997139 0.09284020000001192 0.10051240000001371 0.10799930000001723 0.10512009999996508 0.10561680000000706 0.10814479999999094 0.1119967999999858 0.11822039999998424 0.1193023000000153 0.11702659999997422 0.13023859999992737 0.13255600000002232 0.17149940000001607 0.16764010000002827 0.1895263000000682 0.2661916000000133 0.23831360000002633 0.25200549999999566 0.21200710000005074 0.5341032999999697 0.0918563999999833 0.08946750000001202 0.10023910000001024 0.10430829999995694 0.5599134999999364 0.08890800000006038 0.09423849999996037 0.10947449999997616 0.10719860000000381 0.11509419999998727 0.11747799999994868 0.11445720000000392 0.12056850000004715 0.1276972999999657 0.1292494999999576 0.14084550000001173 0.14449559999997064 0.15083500000002914 0.17657489999999143 0.22247260000000324 0.39478169999995316 0.529245499999945 0.8906709999999407 1.3605259000000274 1.8638341000000196 2.1190211000000545 2.93033250000002 4.415717599999937 1.6878968999999984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
112 16 1 3 0.837764 0.854883 1.737119 18 18 0.05057540000007066 0.034568700000022545 0.03648779999997487 0.04252550000001065 0.04017540000000963 0.042918600000007245 0.04513650000001235 0.046152799999958916 0.04967620000007855 0.05162319999999454 0.05503949999996394 0.06267919999999094 0.06788569999997662 0.09909460000000081 0.12402140000006057 0.21396440000000894 0.28290120000002617 0.33159169999998994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
113 16 1 2 1.537247 0.74879 2.384632 25 25 0.06782210000000077 0.047559199999966495 0.05060639999999239 0.05299000000002252 0.061930000000018026 0.06156909999992877 0.06380400000000463 0.06989639999994779 0.06745129999995925 0.06696149999999079 0.07310630000000629 0.07395809999997027 0.07742579999995769 0.07598960000001398 0.08459690000006503 0.08384200000006103 0.08549500000003718 0.09556809999997995 0.09370700000005172 0.10178590000003851 0.11815329999996038 0.13801630000000387 0.16704069999997273 0.18524669999993648 0.2046288999999888 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
114 16 1 1 1.921107 0.569513 2.59294 22 22 0.19343470000001162 0.06812430000002223 0.07072139999996807 0.07675660000001017 0.08174180000003162 0.08628980000003139 0.09048899999999094 0.09396169999996573 0.09814439999996694 0.09741979999995465 0.09703839999997399 0.10099270000000615 0.11090930000000299 0.10989090000003898 0.1146333000000368 0.11850200000003497 0.12154889999993657 0.13184979999999769 0.14669049999997696 0.1436229000000253 0.1576270000000477 0.16065889999998717 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 16 2 1 2.509891 1.108264 3.764137 47 47 0.19343470000001162 0.06812430000002223 0.07072139999996807 0.07675660000001017 0.08174180000003162 0.08628980000003139 0.09048899999999094 0.09396169999996573 0.09814439999996694 0.09741979999995465 0.09703839999997399 0.10099270000000615 0.11090930000000299 0.10989090000003898 0.1146333000000368 0.11850200000003497 0.12154889999993657 0.13184979999999769 0.14669049999997696 0.1436229000000253 0.1576270000000477 0.16065889999998717 0.35084060000002637 0.07707270000003064 0.07880910000000085 0.08343059999998559 0.08748870000005127 0.09259739999998828 0.09795480000002499 0.10137359999998807 0.10167569999998705 0.10577510000001666 0.10533230000004323 0.10933469999997669 0.1124662000000285 0.11568010000002005 0.11453660000000809 0.12561510000000453 0.1308025000000157 0.13003200000002835 0.15299360000000206 0.18103669999999283 0.16892100000001165 0.22020550000007688 0.23774210000004814 0.24518710000000965 0.26471219999996265 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
116 16 3 2 0.639994 0.109341 0.769691 34 34 0.06782210000000077 0.047559199999966495 0.05060639999999239 0.05299000000002252 0.061930000000018026 0.06156909999992877 0.06380400000000463 0.06989639999994779 0.06745129999995925 0.06696149999999079 0.07310630000000629 0.07395809999997027 0.07742579999995769 0.07598960000001398 0.08459690000006503 0.08384200000006103 0.08549500000003718 0.09556809999997995 0.09370700000005172 0.10178590000003851 0.11815329999996038 0.13801630000000387 0.16704069999997273 0.18524669999993648 0.2046288999999888 0.15589679999999362 0.060236799999984214 0.06147159999994756 0.06741759999999886 0.07451969999993935 0.07196229999993875 0.0743673000000058 0.07932999999997037 0.0797471999999857 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
117 16 3 1 0.841972 0.121849 0.982025 52 52 0.19343470000001162 0.06812430000002223 0.07072139999996807 0.07675660000001017 0.08174180000003162 0.08628980000003139 0.09048899999999094 0.09396169999996573 0.09814439999996694 0.09741979999995465 0.09703839999997399 0.10099270000000615 0.11090930000000299 0.10989090000003898 0.1146333000000368 0.11850200000003497 0.12154889999993657 0.13184979999999769 0.14669049999997696 0.1436229000000253 0.1576270000000477 0.16065889999998717 0.35084060000002637 0.07707270000003064 0.07880910000000085 0.08343059999998559 0.08748870000005127 0.09259739999998828 0.09795480000002499 0.10137359999998807 0.10167569999998705 0.10577510000001666 0.10533230000004323 0.10933469999997669 0.1124662000000285 0.11568010000002005 0.11453660000000809 0.12561510000000453 0.1308025000000157 0.13003200000002835 0.15299360000000206 0.18103669999999283 0.16892100000001165 0.22020550000007688 0.23774210000004814 0.24518710000000965 0.26471219999996265 0.5389408000000344 0.08951339999998709 0.08920719999997573 0.10399369999998953 0.10806719999999359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
118 16 4 1 2.57122 3.195966 5.919523 73 73 0.19343470000001162 0.06812430000002223 0.07072139999996807 0.07675660000001017 0.08174180000003162 0.08628980000003139 0.09048899999999094 0.09396169999996573 0.09814439999996694 0.09741979999995465 0.09703839999997399 0.10099270000000615 0.11090930000000299 0.10989090000003898 0.1146333000000368 0.11850200000003497 0.12154889999993657 0.13184979999999769 0.14669049999997696 0.1436229000000253 0.1576270000000477 0.16065889999998717 0.35084060000002637 0.07707270000003064 0.07880910000000085 0.08343059999998559 0.08748870000005127 0.09259739999998828 0.09795480000002499 0.10137359999998807 0.10167569999998705 0.10577510000001666 0.10533230000004323 0.10933469999997669 0.1124662000000285 0.11568010000002005 0.11453660000000809 0.12561510000000453 0.1308025000000157 0.13003200000002835 0.15299360000000206 0.18103669999999283 0.16892100000001165 0.22020550000007688 0.23774210000004814 0.24518710000000965 0.26471219999996265 0.5389408000000344 0.08951339999998709 0.08920719999997573 0.10399369999998953 0.10806719999999359 0.5770996000000537 0.0915140999999835 0.09795499999995627 0.10534519999998793 0.11151820000003454 0.12091490000000249 0.11746269999997594 0.11494809999999234 0.12220259999998007 0.13718099999999822 0.13491229999993948 0.14057320000000573 0.1566850999999474 0.16429549999998017 0.17541060000002062 0.2508042999999702 0.37061990000000833 0.46212459999998146 0.7005157999999483 1.2056354000000056 0.3751977000000011 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
119 17 1 3 0.8473 0.72601 1.616245 18 18 0.0460788999999977 0.0376690000000508 0.03620050000000674 0.03954889999994293 0.0402824000000237 0.042881599999986975 0.045031699999981356 0.04668930000002547 0.04868079999994279 0.05110440000004246 0.059567100000037954 0.06391159999998308 0.0679298000000017 0.08505199999996194 0.1072614999999928 0.20149259999993774 0.26251379999996516 0.2746853000000442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
120 17 1 2 1.59948 0.915979 2.615307 25 25 0.0823561000000268 0.04909989999998743 0.05165110000001505 0.053405299999951694 0.05866179999998167 0.06214590000001863 0.0776487000000543 0.07002239999997073 0.0680978000000323 0.07168860000001587 0.07366239999998925 0.08226129999997056 0.07955820000000813 0.08629539999998315 0.0821678999999449 0.08680639999994355 0.08898969999995643 0.09240140000002839 0.12287390000000187 0.12578450000000885 0.1385413999999514 0.1566686000000459 0.1842841000000135 0.22508749999997235 0.22648780000002944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
121 17 1 1 2.132105 0.784238 3.036678 24 24 0.19287009999993643 0.07153589999995802 0.07159569999998894 0.0782773999999904 0.09209349999997585 0.08834600000000137 0.08957299999997304 0.09596290000001773 0.09458709999995563 0.09720889999999827 0.09990249999998468 0.10610680000007733 0.10554840000003196 0.11141249999997171 0.11295949999993127 0.12505019999997558 0.11937629999999899 0.11736079999997173 0.1310305000000085 0.15126099999997678 0.16450059999999667 0.15943459999999732 0.18753610000004528 0.23252519999999777 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
122 17 2 1 1.91036 0.49283 2.496344 43 43 0.19287009999993643 0.07153589999995802 0.07159569999998894 0.0782773999999904 0.09209349999997585 0.08834600000000137 0.08957299999997304 0.09596290000001773 0.09458709999995563 0.09720889999999827 0.09990249999998468 0.10610680000007733 0.10554840000003196 0.11141249999997171 0.11295949999993127 0.12505019999997558 0.11937629999999899 0.11736079999997173 0.1310305000000085 0.15126099999997678 0.16450059999999667 0.15943459999999732 0.18753610000004528 0.23252519999999777 0.3640916999999604 0.07781690000001618 0.08015150000005633 0.08316130000002886 0.08579199999996945 0.09313489999999547 0.0973566000000119 0.1003465000000574 0.106259399999999 0.10444810000001326 0.1102670999999873 0.11034260000002405 0.11128360000003568 0.11740749999995614 0.1343110999999908 0.13146190000003344 0.14757570000000442 0.1546498000000156 0.16349789999998166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
123 17 3 2 0.643875 0.107071 0.77176 34 34 0.0823561000000268 0.04909989999998743 0.05165110000001505 0.053405299999951694 0.05866179999998167 0.06214590000001863 0.0776487000000543 0.07002239999997073 0.0680978000000323 0.07168860000001587 0.07366239999998925 0.08226129999997056 0.07955820000000813 0.08629539999998315 0.0821678999999449 0.08680639999994355 0.08898969999995643 0.09240140000002839 0.12287390000000187 0.12578450000000885 0.1385413999999514 0.1566686000000459 0.1842841000000135 0.22508749999997235 0.22648780000002944 0.15537610000001223 0.06001009999999951 0.06563310000001366 0.067339200000049 0.06857529999996359 0.07705900000001975 0.07305769999993572 0.08044580000000678 0.07879379999997127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
124 17 3 1 0.802657 0.112899 0.932931 48 48 0.19287009999993643 0.07153589999995802 0.07159569999998894 0.0782773999999904 0.09209349999997585 0.08834600000000137 0.08957299999997304 0.09596290000001773 0.09458709999995563 0.09720889999999827 0.09990249999998468 0.10610680000007733 0.10554840000003196 0.11141249999997171 0.11295949999993127 0.12505019999997558 0.11937629999999899 0.11736079999997173 0.1310305000000085 0.15126099999997678 0.16450059999999667 0.15943459999999732 0.18753610000004528 0.23252519999999777 0.3640916999999604 0.07781690000001618 0.08015150000005633 0.08316130000002886 0.08579199999996945 0.09313489999999547 0.0973566000000119 0.1003465000000574 0.106259399999999 0.10444810000001326 0.1102670999999873 0.11034260000002405 0.11128360000003568 0.11740749999995614 0.1343110999999908 0.13146190000003344 0.14757570000000442 0.1546498000000156 0.16349789999998166 0.5038438999999926 0.08621419999997215 0.09286569999994754 0.09721560000002683 0.10167239999998401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
125 17 4 1 2.502752 3.768055 6.421348 69 69 0.19287009999993643 0.07153589999995802 0.07159569999998894 0.0782773999999904 0.09209349999997585 0.08834600000000137 0.08957299999997304 0.09596290000001773 0.09458709999995563 0.09720889999999827 0.09990249999998468 0.10610680000007733 0.10554840000003196 0.11141249999997171 0.11295949999993127 0.12505019999997558 0.11937629999999899 0.11736079999997173 0.1310305000000085 0.15126099999997678 0.16450059999999667 0.15943459999999732 0.18753610000004528 0.23252519999999777 0.3640916999999604 0.07781690000001618 0.08015150000005633 0.08316130000002886 0.08579199999996945 0.09313489999999547 0.0973566000000119 0.1003465000000574 0.106259399999999 0.10444810000001326 0.1102670999999873 0.11034260000002405 0.11128360000003568 0.11740749999995614 0.1343110999999908 0.13146190000003344 0.14757570000000442 0.1546498000000156 0.16349789999998166 0.5038438999999926 0.08621419999997215 0.09286569999994754 0.09721560000002683 0.10167239999998401 0.5418666000000485 0.08735020000005989 0.09307879999994384 0.10531450000001996 0.10575820000002523 0.10868730000004234 0.1165969000000473 0.11635940000002165 0.12104290000002038 0.12449639999999818 0.12860349999999698 0.141170499999987 0.15030449999994744 0.179356700000028 0.20598249999994778 0.23774540000005118 0.3337188000000424 0.5594846999999845 0.9398977999999829 1.4694527999999423 0.3702706000000262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
126 18 1 3 0.832754 0.718469 1.593328 18 18 0.04580649999996922 0.03454799999997249 0.03591799999998102 0.03941589999999451 0.04051909999992631 0.04338589999997566 0.04736350000001721 0.04773459999995566 0.04850709999999481 0.0510157999999592 0.05241510000001881 0.05902750000001333 0.06786620000002586 0.08384669999998096 0.10812850000002072 0.18325830000003407 0.3171836000000212 0.22862659999998414 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
127 18 1 2 1.54589 0.861008 2.505805 25 25 0.06793609999999717 0.053293699999983346 0.051258000000018455 0.05216630000006717 0.056866400000046724 0.06067670000004455 0.06355019999995193 0.06442229999998972 0.06738309999997227 0.06759450000004108 0.07635110000001077 0.07562279999996235 0.08107369999999037 0.07973080000004984 0.08100819999998521 0.08863409999997884 0.09070589999998901 0.09834410000001981 0.10652160000000777 0.1341059000000655 0.14515109999996412 0.17300860000000284 0.17515780000002223 0.19914700000003904 0.18044620000000577 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
128 18 1 1 1.73421 0.43299 2.25288 20 20 0.1971068999999943 0.06879140000000916 0.07756859999994958 0.0772509000000241 0.08283510000001115 0.08577579999996487 0.09196309999992991 0.09342639999999847 0.0937947000000463 0.09472840000000815 0.09805210000001807 0.10051379999998744 0.10558430000003227 0.10992329999993444 0.1128631999999925 0.1184690000000046 0.12029870000003484 0.1324865999999929 0.14488320000003796 0.14136000000002014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
129 18 2 1 2.517371 1.245504 3.905456 45 45 0.1971068999999943 0.06879140000000916 0.07756859999994958 0.0772509000000241 0.08283510000001115 0.08577579999996487 0.09196309999992991 0.09342639999999847 0.0937947000000463 0.09472840000000815 0.09805210000001807 0.10051379999998744 0.10558430000003227 0.10992329999993444 0.1128631999999925 0.1184690000000046 0.12029870000003484 0.1324865999999929 0.14488320000003796 0.14136000000002014 0.3344021000000339 0.08001659999996491 0.07902810000001637 0.08284000000003289 0.08468790000006265 0.0895509000000061 0.09914839999993319 0.10662099999996144 0.10227569999995012 0.10364889999999605 0.10574389999999312 0.10795699999994213 0.11640280000000303 0.1170819000000165 0.12176349999998592 0.11757520000003296 0.12821819999999207 0.13364619999998695 0.1433183999999983 0.15622610000002624 0.19570189999996046 0.2062088999999787 0.2818105999999716 0.3149349999999913 0.3279319999999757 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 18 3 2 0.644522 0.109102 0.774215 34 34 0.06793609999999717 0.053293699999983346 0.051258000000018455 0.05216630000006717 0.056866400000046724 0.06067670000004455 0.06355019999995193 0.06442229999998972 0.06738309999997227 0.06759450000004108 0.07635110000001077 0.07562279999996235 0.08107369999999037 0.07973080000004984 0.08100819999998521 0.08863409999997884 0.09070589999998901 0.09834410000001981 0.10652160000000777 0.1341059000000655 0.14515109999996412 0.17300860000000284 0.17515780000002223 0.19914700000003904 0.18044620000000577 0.16029279999997925 0.0603996999999481 0.06235119999996641 0.07219399999996767 0.07001869999999144 0.07366960000001654 0.07400599999999713 0.07735220000000709 0.07917599999996128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
131 18 3 1 0.818722 0.120165 0.956055 50 50 0.1971068999999943 0.06879140000000916 0.07756859999994958 0.0772509000000241 0.08283510000001115 0.08577579999996487 0.09196309999992991 0.09342639999999847 0.0937947000000463 0.09472840000000815 0.09805210000001807 0.10051379999998744 0.10558430000003227 0.10992329999993444 0.1128631999999925 0.1184690000000046 0.12029870000003484 0.1324865999999929 0.14488320000003796 0.14136000000002014 0.3344021000000339 0.08001659999996491 0.07902810000001637 0.08284000000003289 0.08468790000006265 0.0895509000000061 0.09914839999993319 0.10662099999996144 0.10227569999995012 0.10364889999999605 0.10574389999999312 0.10795699999994213 0.11640280000000303 0.1170819000000165 0.12176349999998592 0.11757520000003296 0.12821819999999207 0.13364619999998695 0.1433183999999983 0.15622610000002624 0.19570189999996046 0.2062088999999787 0.2818105999999716 0.3149349999999913 0.3279319999999757 0.5167160000000308 0.08738000000005286 0.08874420000000782 0.10393030000000181 0.10888890000001084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
