 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
134 44 1 8.514647999999397 1.4956629999999222 0.0 10.01031099999932 4.677117499999895 16.44473009999888 1.0678138562499129 1101.05859375 1094.16796875 87 87 1.0 0 44 44 True 0 0 False 1.9772727272727273 1.9772727272727273 1.82940510669383 1.82940510669383 0.9359747057503316 0.9359747057503316 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 11.0 11.0 0 0.0 0 0.0 7.041329437537623 5.886175228748241 6.673449368249393 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 2.0 2.0 3.5 5.0 5.4375 5.4375 4.2734646365683195 4.2734646365683195 0.7859245308631392 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 17.0 0.0
135 45 3 1.153749600000765 0.7301534999999149 0.0 1.8839031000006798 1.8839031000006798 1.8839031000006798 1.8839031000006798 1091.9453125 1084.9765625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
136 45 2 2.807290299999522 0.6052721000003203 0.0 3.4125623999998425 3.5714867000008326 5.296465500000522 1.3455890750001345 1109.33984375 1102.796875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.191338940966963 0.0 4.09878030638384 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
137 45 1 8.17404909999891 1.4284475999991173 0.0 9.602496699998028 4.292923600000904 14.89896219999855 0.9688039937499298 1117.8203125 1111.94140625 89 89 1.0 0 44 44 False 0 0 False 2.022727272727273 2.022727272727273 2.297507611786225 2.297507611786225 1.135846459759482 1.135846459759482 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 7.541534441712591 3.633989866928797 6.30636349953246 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 5.5625 5.5625 4.146785903966268 4.146785903966268 0.7454896007130368 0.0 1.0 0.0 2.0 0.0 5.5 0.0 8.0 0.0 16.0 0.0
138 46 3 1.129304499999762 0.8531942000001891 0.0 1.982498699999951 1.982498699999951 1.982498699999951 1.982498699999951 1109.4453125 1102.7578125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
139 46 2 2.7740635000006932 0.6340927999995074 0.0 3.4081563000002006 3.7809277000001202 5.390655000000152 1.3690615500000263 1122.94140625 1116.83203125 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 7.234638899074368 0.0 6.016643582596529 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.377042156569663 0.5797311051426967 5.0 8.0 9.5 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.377042156569663 6.377042156569663 0.5797311051426967 0.0 5.0 0.0 8.0 0.0 9.5 0.0 12.5 0.0 20.0 0.0
140 46 1 6.55249269999922 1.9922329999997146 0.0 8.544725699998935 4.611035400000219 13.935380699999087 0.9085732937499671 1124.0859375 1120.01953125 73 73 1.0 0 44 44 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0330172969168459 1.0330172969168459 0.6226405625252222 0.6226405625252222 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.7691543247533226 5.886175228748241 10.376993075747794 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 2.0 2.0 3.5 5.0 4.5625 4.5625 2.988171124060111 2.988171124060111 0.6549416162323531 0.0 1.0 0.0 2.0 0.0 3.5 0.0 7.25 0.0 10.0 0.0
141 47 3 1.1365172999994684 0.6942184000001816 0.0 1.83073569999965 1.83073569999965 1.83073569999965 1.83073569999965 1123.6484375 1116.98046875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
142 47 2 2.773415800000066 0.5731685000012021 0.0 3.3465843000012683 3.3736667000005127 5.177320000000918 1.3158919000002811 1141.015625 1134.41796875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 4.904079934095691 0.0 3.714835124201342 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
143 47 1 8.390540399999963 1.399530999999115 0.0 9.790071399999078 4.09693230000039 14.967391399999997 0.9731646437500245 1149.515625 1143.56640625 91 91 1.0 0 44 44 False 0 0 False 2.0681818181818183 2.0681818181818183 2.326767667844568 2.326767667844568 1.1250305207160547 1.1250305207160547 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 6.8950777448436416 3.1946646698740033 6.024917622087556 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.5 4.0 5.0 5.6875 5.6875 4.142764777295472 4.142764777295472 0.7283982026014016 0.0 1.0 0.0 2.75 0.0 5.5 0.0 8.25 0.0 16.0 0.0
144 48 3 1.1266319000001204 0.728489199999558 0.0 1.8551210999996783 1.8551210999996783 1.8551210999996783 1.8551210999996783 1141.2265625 1134.62890625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
145 48 2 2.794971000000942 0.6499115999999958 0.0 3.4448826000009376 3.690339300000005 5.300003700000616 1.346419350000076 1155.046875 1148.515625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.117595458607661 2.117595458607661 0.9625433902762094 0.9625433902762094 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.282856582413249 0.0 5.830951894845301 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
146 48 1 7.935340199999246 1.2921953999994003 0.0 9.227535599998646 4.515511199999992 14.527539299999262 0.9456018312498884 1164.1328125 1158.87890625 86 86 1.0 0 44 44 False 0 0 False 1.9545454545454546 1.9545454545454546 2.1453524181089305 2.1453524181089305 1.097622167404569 1.097622167404569 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 6.628186119872423 5.772653584943817 6.72079739666796 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 5.375 5.375 3.8794329482541645 3.8794329482541645 0.7217549671170539 0.0 1.0 0.0 2.75 0.0 4.0 0.0 8.0 0.0 15.0 0.0
147 49 3 1.1314631000002464 0.883601900000258 0.0 2.0150650000005044 2.0150650000005044 2.0150650000005044 2.0150650000005044 1156.671875 1149.91015625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
148 49 2 2.764057600000342 0.6105641999999989 0.0 3.374621800000341 3.785037900000816 5.389686800000845 1.3690482000001793 1169.87890625 1164.38671875 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 6.974955196988722 0.0 5.830951894845301 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
149 49 1 9.479220800000348 7.742348500000844 0.0 17.221569300001192 5.613590700000941 22.611256100002038 1.4510425437501198 1203.25 1206.05078125 98 98 1.0 0 44 44 True 0 0 False 2.227272727272727 2.227272727272727 3.5344125228397956 3.5344125228397956 1.6032386701541341 1.6032386701541341 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 24.0 24.0 0 0.0 0 0.0 11.310923192696265 5.772653584943817 8.444019812165015 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 6.125 6.125 6.206179715949794 6.206179715949794 1.0132538311754766 0.0 1.0 0.0 2.0 0.0 4.0 0.0 8.0 0.0 26.0 0.0
